147615784729222	(200.1, 0.0, 602.9)
147615784731022	(200.1, 0.0, 603.0)
147615784732822	(200.1, 0.0, 603.0)
147615784734422	(200.1, 0.0, 603.0)
147615784736022	(200.1, 0.0, 603.0)
147615784737822	(200.1, 0.0, 603.0)
147615784739322	(200.1, 0.0, 603.0)
147615784741023	(200.0, 0.0, 603.1)
147615784742623	(200.0, 0.0, 603.1)
147615784744223	(200.0, 0.0, 603.1)
147615784746023	(200.0, 0.0, 603.1)
147615784747423	(200.0, 0.0, 603.2)
147615784749223	(200.0, 0.0, 603.2)
147615784750923	(200.0, 0.0, 603.2)
147615784752623	(200.0, 0.0, 603.3)
147615784754223	(200.0, 0.0, 603.3)
147615784756023	(199.9, 0.0, 603.3)
147615784757424	(199.9, 0.0, 603.4)
147615784759224	(199.9, 0.0, 603.4)
147615784760824	(199.9, 0.0, 603.5)
147615784762524	(199.9, 0.0, 603.5)
147615784764124	(199.8, 0.0, 603.6)
147615784765824	(199.8, 0.0, 603.6)
147615784767324	(199.8, 0.0, 603.7)
147615784769124	(199.8, 0.0, 603.7)
147615784770724	(199.7, 0.0, 603.8)
147615784772424	(199.7, 0.0, 603.9)
147615784774124	(199.7, 0.0, 603.9)
147615784776025	(199.6, 0.0, 604.0)
147615784777325	(199.6, 0.0, 604.1)
147615784779125	(199.6, 0.0, 604.2)
147615784780825	(199.5, 0.0, 604.2)
147615784783325	(199.5, 0.0, 604.3)
147615784784225	(199.5, 0.0, 604.4)
147615784785925	(199.4, 0.0, 604.5)
147615784787325	(199.4, 0.0, 604.6)
147615784789225	(199.3, 0.0, 604.7)
147615784790825	(199.3, 0.0, 604.8)
147615784792526	(199.3, 0.0, 604.9)
147615784794126	(199.2, 0.0, 605.0)
147615784795826	(199.2, 0.0, 605.1)
147615784797426	(199.1, 0.0, 605.2)
147615784799326	(199.1, 0.0, 605.3)
147615784800826	(199.0, 0.0, 605.4)
147615784802526	(199.0, 0.0, 605.5)
147615784804026	(198.9, 0.0, 605.7)
147615784805726	(198.9, 0.0, 605.8)
147615784807226	(198.8, 0.0, 605.9)
147615784809126	(198.8, 0.0, 606.0)
147615784810727	(198.7, 0.0, 606.2)
147615784812427	(198.7, 0.0, 606.3)
147615784814027	(198.7, 0.0, 606.4)
147615784815827	(198.6, 0.0, 606.6)
147615784817227	(198.6, 0.0, 606.7)
147615784819027	(198.5, 0.0, 606.9)
147615784820627	(198.5, 0.0, 607.0)
147615784822427	(198.4, 0.0, 607.1)
147615784824027	(198.4, 0.0, 607.3)
147615784825527	(198.3, 0.0, 607.5)
147615784827328	(198.3, 0.0, 607.6)
147615784829128	(198.2, 0.0, 607.8)
147615784830628	(198.2, 0.0, 607.9)
147615784832328	(198.2, 0.0, 608.1)
147615784833928	(198.1, 0.0, 608.2)
147615784836028	(198.1, 0.0, 608.5)
147615784837828	(198.1, 0.0, 608.6)
147615784839428	(198.0, 0.0, 608.8)
147615784841028	(198.0, 0.0, 609.0)
147615784842928	(198.0, 0.0, 609.1)
147615784844529	(198.0, 0.0, 609.3)
147615784846129	(198.0, 0.0, 609.5)
147615784847729	(198.0, 0.0, 609.6)
147615784849229	(197.9, 0.0, 609.8)
147615784851029	(197.9, 0.0, 610.0)
147615784852729	(197.9, 0.0, 610.1)
147615784854329	(197.9, 0.0, 610.3)
147615784856129	(197.9, 0.0, 610.5)
147615784857529	(197.9, 0.0, 610.7)
147615784859329	(197.9, 0.0, 610.8)
147615784861129	(197.9, 0.0, 611.0)
147615784862730	(197.9, 0.0, 611.2)
147615784864330	(198.0, 0.0, 611.4)
147615784865930	(198.0, 0.0, 611.6)
147615784867430	(198.0, 0.0, 611.7)
147615784869230	(198.0, 0.0, 611.9)
147615784870830	(198.0, 0.0, 612.1)
147615784872530	(198.0, 0.0, 612.3)
147615784874230	(198.1, 0.0, 612.5)
147615784876030	(198.1, 0.0, 612.6)
147615784877430	(198.1, 0.0, 612.8)
147615784879430	(198.1, 0.0, 613.0)
147615784880931	(198.1, 0.0, 613.2)
147615784882531	(198.2, 0.0, 613.4)
147615784884131	(198.2, 0.0, 613.6)
147615784885831	(198.2, 0.0, 613.7)
147615784888731	(198.2, 0.0, 613.9)
147615784890031	(198.3, 0.0, 614.2)
147615784891531	(198.3, 0.0, 614.4)
147615784893131	(198.3, 0.0, 614.6)
147615784894931	(198.3, 0.0, 614.7)
147615784896531	(198.4, 0.0, 614.9)
147615784898332	(198.4, 0.0, 615.1)
147615784899832	(198.4, 0.0, 615.3)
147615784901432	(198.4, 0.0, 615.5)
147615784903332	(198.5, 0.0, 615.7)
147615784905132	(198.5, 0.0, 615.9)
147615784906532	(198.5, 0.0, 616.1)
147615784908432	(198.5, 0.0, 616.2)
147615784909832	(198.6, 0.0, 616.4)
147615784911332	(198.6, 0.0, 616.6)
147615784913032	(198.6, 0.0, 616.8)
147615784914833	(198.6, 0.0, 617.0)
147615784916533	(198.7, 0.0, 617.2)
147615784918233	(198.7, 0.0, 617.4)
147615784919733	(198.7, 0.0, 617.6)
147615784921333	(198.7, 0.0, 617.8)
147615784923133	(198.8, 0.0, 617.9)
147615784924933	(198.8, 0.0, 618.1)
147615784926533	(198.8, 0.0, 618.3)
147615784928233	(198.8, 0.0, 618.5)
147615784929533	(198.9, 0.0, 618.7)
147615784931533	(198.9, 0.0, 618.9)
147615784933134	(198.9, 0.0, 619.1)
147615784934834	(198.9, 0.0, 619.3)
147615784936334	(198.9, 0.0, 619.5)
147615784938134	(199.0, 0.0, 619.6)
147615784939434	(199.0, 0.0, 619.8)
147615784942034	(199.0, 0.0, 620.1)
147615784943334	(199.1, 0.0, 620.3)
147615784945234	(199.1, 0.0, 620.5)
147615784946834	(199.1, 0.0, 620.7)
147615784948534	(199.1, 0.0, 620.9)
147615784950235	(199.1, 0.0, 621.0)
147615784951935	(199.2, 0.0, 621.2)
147615784953435	(199.2, 0.0, 621.4)
147615784955335	(199.2, 0.0, 621.6)
147615784956835	(199.2, 0.0, 621.8)
147615784958535	(199.2, 0.0, 622.0)
147615784960135	(199.2, 0.0, 622.2)
147615784961835	(199.2, 0.0, 622.4)
147615784963235	(199.2, 0.0, 622.6)
147615784965135	(199.3, 0.0, 622.8)
147615784966735	(199.3, 0.0, 623.0)
147615784968536	(199.3, 0.0, 623.1)
147615784970036	(199.3, 0.0, 623.3)
147615784971736	(199.3, 0.0, 623.5)
147615784973436	(199.3, 0.0, 623.7)
147615784975136	(199.3, 0.0, 623.9)
147615784976636	(199.3, 0.0, 624.1)
147615784978436	(199.3, 0.0, 624.3)
147615784979936	(199.3, 0.0, 624.5)
147615784981536	(199.3, 0.0, 624.7)
147615784983436	(199.3, 0.0, 624.8)
147615784985037	(199.3, 0.0, 625.0)
147615784986537	(199.2, 0.0, 625.2)
147615784988437	(199.2, 0.0, 625.4)
147615784990037	(199.2, 0.0, 625.6)
147615784991537	(199.2, 0.0, 625.8)
147615784993237	(199.2, 0.0, 625.9)
147615784995237	(199.2, 0.0, 626.2)
147615784996837	(199.2, 0.0, 626.3)
147615784998537	(199.1, 0.0, 626.5)
147615785000037	(199.1, 0.0, 626.7)
147615785001737	(199.1, 0.0, 626.9)
147615785003238	(199.1, 0.0, 627.0)
147615785005138	(199.1, 0.0, 627.2)
147615785006738	(199.1, 0.0, 627.4)
147615785008538	(199.0, 0.0, 627.6)
147615785010038	(199.0, 0.0, 627.7)
147615785011738	(199.0, 0.0, 627.9)
147615785013238	(199.0, 0.0, 628.1)
147615785015038	(199.0, 0.0, 628.3)
147615785016738	(198.9, 0.0, 628.4)
147615785018438	(198.9, 0.0, 628.6)
147615785020039	(198.9, 0.0, 628.8)
147615785021639	(198.9, 0.0, 628.9)
147615785023439	(198.9, 0.0, 629.1)
147615785025039	(198.8, 0.0, 629.3)
147615785026739	(198.8, 0.0, 629.4)
147615785028439	(198.8, 0.0, 629.6)
147615785029939	(198.8, 0.0, 629.8)
147615785031539	(198.8, 0.0, 629.9)
147615785033239	(198.8, 0.0, 630.1)
147615785035139	(198.7, 0.0, 630.3)
147615785036839	(198.7, 0.0, 630.4)
147615785038340	(198.7, 0.0, 630.6)
147615785039940	(198.7, 0.0, 630.8)
147615785041440	(198.7, 0.0, 630.9)
147615785043140	(198.6, 0.0, 631.1)
147615785045040	(198.6, 0.0, 631.2)
147615785047540	(198.6, 0.0, 631.4)
147615785048840	(198.6, 0.0, 631.6)
147615785050340	(198.6, 0.0, 631.8)
147615785052140	(198.6, 0.0, 631.9)
147615785053840	(198.5, 0.0, 632.1)
147615785055141	(198.5, 0.0, 632.2)
147615785057041	(198.5, 0.0, 632.4)
147615785058841	(198.5, 0.0, 632.5)
147615785060341	(198.5, 0.0, 632.7)
147615785062241	(198.4, 0.0, 632.8)
147615785063541	(198.4, 0.0, 633.0)
147615785065441	(198.4, 0.0, 633.2)
147615785067041	(198.4, 0.0, 633.3)
147615785068741	(198.4, 0.0, 633.4)
147615785070341	(198.4, 0.0, 633.6)
147615785072041	(198.4, 0.0, 633.7)
147615785073442	(198.3, 0.0, 633.9)
147615785075342	(198.3, 0.0, 634.0)
147615785076942	(198.3, 0.0, 634.2)
147615785078542	(198.3, 0.0, 634.3)
147615785080242	(198.3, 0.0, 634.5)
147615785082042	(198.3, 0.0, 634.6)
147615785083442	(198.2, 0.0, 634.8)
147615785085342	(198.2, 0.0, 634.9)
147615785086842	(198.2, 0.0, 635.0)
147615785088642	(198.2, 0.0, 635.2)
147615785090243	(198.2, 0.0, 635.3)
147615785091943	(198.2, 0.0, 635.5)
147615785093343	(198.1, 0.0, 635.6)
147615785095143	(198.1, 0.0, 635.7)
147615785096843	(198.1, 0.0, 635.9)
147615785098543	(198.1, 0.0, 636.0)
147615785100643	(198.1, 0.0, 636.2)
147615785102343	(198.1, 0.0, 636.3)
147615785103943	(198.1, 0.0, 636.5)
147615785105543	(198.0, 0.0, 636.6)
147615785107244	(198.0, 0.0, 636.7)
147615785108944	(198.0, 0.0, 636.9)
147615785110544	(198.0, 0.0, 637.0)
147615785112244	(198.0, 0.0, 637.1)
147615785113944	(198.0, 0.0, 637.3)
147615785115444	(197.9, 0.0, 637.4)
147615785117144	(197.9, 0.0, 637.5)
147615785118844	(197.9, 0.0, 637.7)
147615785120444	(197.9, 0.0, 637.8)
147615785122244	(197.9, 0.0, 638.0)
147615785123844	(197.9, 0.0, 638.1)
147615785125345	(197.9, 0.0, 638.3)
147615785127145	(197.8, 0.0, 638.4)
147615785128845	(197.8, 0.0, 638.6)
147615785130445	(197.8, 0.0, 638.7)
147615785132245	(197.8, 0.0, 638.9)
147615785133845	(197.8, 0.0, 639.1)
147615785135345	(197.7, 0.0, 639.2)
147615785137045	(197.7, 0.0, 639.4)
147615785138745	(197.7, 0.0, 639.5)
147615785140445	(197.7, 0.0, 639.7)
147615785142146	(197.7, 0.0, 639.9)
147615785143746	(197.7, 0.0, 640.1)
147615785145346	(197.6, 0.0, 640.2)
147615785147046	(197.6, 0.0, 640.4)
147615785148746	(197.6, 0.0, 640.6)
147615785150346	(197.6, 0.0, 640.8)
147615785153346	(197.6, 0.0, 641.0)
147615785154246	(197.5, 0.0, 641.2)
147615785156046	(197.5, 0.0, 641.4)
147615785157446	(197.5, 0.0, 641.6)
147615785159247	(197.5, 0.0, 641.8)
147615785160847	(197.4, 0.0, 642.0)
147615785162547	(197.4, 0.0, 642.2)
147615785164147	(197.4, 0.0, 642.3)
147615785165947	(197.4, 0.0, 642.5)
147615785167347	(197.4, 0.0, 642.7)
147615785169147	(197.3, 0.0, 642.9)
147615785170747	(197.3, 0.0, 643.1)
147615785172447	(197.3, 0.0, 643.3)
147615785174147	(197.3, 0.0, 643.6)
147615785175947	(197.2, 0.0, 643.8)
147615785177248	(197.2, 0.0, 644.0)
147615785179148	(197.2, 0.0, 644.2)
147615785180748	(197.2, 0.0, 644.4)
147615785182448	(197.2, 0.0, 644.6)
147615785184048	(197.1, 0.0, 644.8)
147615785185848	(197.1, 0.0, 645.0)
147615785187248	(197.1, 0.0, 645.2)
147615785189048	(197.1, 0.0, 645.5)
147615785190648	(197.0, 0.0, 645.7)
147615785192448	(197.0, 0.0, 645.9)
147615785194049	(197.0, 0.0, 646.1)
147615785195749	(197.0, 0.0, 646.3)
147615785197149	(196.9, 0.0, 646.6)
147615785198949	(196.9, 0.0, 646.8)
147615785200649	(196.9, 0.0, 647.0)
147615785202349	(196.9, 0.0, 647.2)
147615785203949	(196.8, 0.0, 647.5)
147615785205949	(196.8, 0.0, 647.7)
147615785207449	(196.8, 0.0, 648.0)
147615785209249	(196.8, 0.0, 648.2)
147615785210949	(196.7, 0.0, 648.4)
147615785212650	(196.7, 0.0, 648.7)
147615785214250	(196.7, 0.0, 648.9)
147615785215950	(196.7, 0.0, 649.1)
147615785217450	(196.6, 0.0, 649.4)
147615785219350	(196.6, 0.0, 649.6)
147615785220950	(196.6, 0.0, 649.9)
147615785222650	(196.6, 0.0, 650.1)
147615785224350	(196.5, 0.0, 650.3)
147615785225950	(196.5, 0.0, 650.6)
147615785227350	(196.5, 0.0, 650.8)
147615785229151	(196.4, 0.0, 651.1)
147615785230951	(196.4, 0.0, 651.3)
147615785232551	(196.4, 0.0, 651.5)
147615785234351	(196.4, 0.0, 651.8)
147615785235851	(196.3, 0.0, 652.0)
147615785237451	(196.3, 0.0, 652.3)
147615785239251	(196.3, 0.0, 652.5)
147615785240851	(196.3, 0.0, 652.8)
147615785242451	(196.2, 0.0, 653.0)
147615785244051	(196.2, 0.0, 653.3)
147615785245851	(196.2, 0.0, 653.5)
147615785247252	(196.2, 0.0, 653.8)
147615785249152	(196.1, 0.0, 654.0)
147615785250752	(196.1, 0.0, 654.3)
147615785252552	(196.1, 0.0, 654.5)
147615785254152	(196.1, 0.0, 654.8)
147615785255852	(196.0, 0.0, 655.1)
147615785257252	(196.0, 0.0, 655.3)
147615785259252	(196.0, 0.0, 655.6)
147615785261052	(196.0, 0.0, 655.9)
147615785262652	(195.9, 0.0, 656.1)
147615785264253	(195.9, 0.0, 656.4)
147615785265953	(195.9, 0.0, 656.7)
147615785267453	(195.9, 0.0, 656.9)
147615785269253	(195.9, 0.0, 657.2)
147615785270853	(195.8, 0.0, 657.4)
147615785272753	(195.8, 0.0, 657.7)
147615785274253	(195.8, 0.0, 658.0)
147615785276053	(195.8, 0.0, 658.2)
147615785277353	(195.8, 0.0, 658.5)
147615785279353	(195.8, 0.0, 658.8)
147615785280953	(195.8, 0.0, 659.0)
147615785282554	(195.7, 0.0, 659.3)
147615785284154	(195.7, 0.0, 659.5)
147615785285954	(195.7, 0.0, 659.8)
147615785287254	(195.7, 0.0, 660.1)
147615785289154	(195.7, 0.0, 660.3)
147615785290754	(195.7, 0.0, 660.6)
147615785292454	(195.7, 0.0, 660.9)
147615785294054	(195.7, 0.0, 661.1)
147615785295754	(195.7, 0.0, 661.4)
147615785297354	(195.7, 0.0, 661.7)
147615785299255	(195.7, 0.0, 661.9)
147615785300855	(195.7, 0.0, 662.2)
147615785302355	(195.7, 0.0, 662.5)
147615785303955	(195.7, 0.0, 662.7)
147615785305555	(195.7, 0.0, 663.0)
147615785307355	(195.7, 0.0, 663.3)
147615785309055	(195.7, 0.0, 663.5)
147615785311055	(195.7, 0.0, 663.8)
147615785312855	(195.7, 0.0, 664.1)
147615785314455	(195.7, 0.0, 664.4)
147615785316155	(195.7, 0.0, 664.6)
147615785317956	(195.8, 0.0, 664.9)
147615785319256	(195.8, 0.0, 665.2)
147615785321256	(195.8, 0.0, 665.4)
147615785322756	(195.8, 0.0, 665.7)
147615785324456	(195.8, 0.0, 665.9)
147615785326156	(195.8, 0.0, 666.2)
147615785327556	(195.8, 0.0, 666.5)
147615785329356	(195.8, 0.0, 666.7)
147615785330956	(195.8, 0.0, 667.0)
147615785332656	(195.8, 0.0, 667.2)
147615785334256	(195.8, 0.0, 667.5)
147615785336057	(195.8, 0.0, 667.8)
147615785337457	(195.8, 0.0, 668.0)
147615785339457	(195.8, 0.0, 668.3)
147615785341057	(195.8, 0.0, 668.6)
147615785342857	(195.8, 0.0, 668.8)
147615785344257	(195.9, 0.0, 669.1)
147615785345957	(195.9, 0.0, 669.3)
147615785347357	(195.9, 0.0, 669.6)
147615785349157	(195.9, 0.0, 669.9)
147615785350857	(195.9, 0.0, 670.1)
147615785352658	(195.9, 0.0, 670.4)
147615785354258	(195.9, 0.0, 670.7)
147615785355958	(195.9, 0.0, 670.9)
147615785357458	(195.9, 0.0, 671.2)
147615785359258	(195.9, 0.0, 671.5)
147615785360858	(195.9, 0.0, 671.7)
147615785363558	(195.9, 0.0, 672.0)
147615785364658	(195.9, 0.0, 672.3)
147615785366358	(195.8, 0.0, 672.6)
147615785368058	(195.8, 0.0, 672.8)
147615785369359	(195.8, 0.0, 673.1)
147615785371259	(195.8, 0.0, 673.4)
147615785372959	(195.8, 0.0, 673.6)
147615785374659	(195.9, 0.0, 673.9)
147615785376159	(195.9, 0.0, 674.2)
147615785377859	(195.9, 0.0, 674.4)
147615785379259	(195.9, 0.0, 674.7)
147615785381359	(195.9, 0.0, 674.9)
147615785382859	(195.9, 0.0, 675.2)
147615785384659	(195.9, 0.0, 675.5)
147615785386159	(195.9, 0.0, 675.8)
147615785387760	(195.9, 0.0, 676.0)
147615785389260	(195.9, 0.0, 676.3)
147615785391060	(195.9, 0.0, 676.6)
147615785392860	(195.9, 0.0, 676.8)
147615785394460	(195.9, 0.0, 677.1)
147615785396060	(195.9, 0.0, 677.4)
147615785397860	(196.0, 0.0, 677.7)
147615785399260	(196.0, 0.0, 677.9)
147615785401160	(196.0, 0.0, 678.2)
147615785402660	(196.0, 0.0, 678.5)
147615785404461	(196.0, 0.0, 678.8)
147615785406161	(196.0, 0.0, 679.0)
147615785407461	(196.0, 0.0, 679.3)
147615785409361	(196.0, 0.0, 679.6)
147615785411061	(196.1, 0.0, 679.9)
147615785412661	(196.1, 0.0, 680.1)
147615785414261	(196.1, 0.0, 680.4)
147615785416461	(196.1, 0.0, 680.8)
147615785418361	(196.1, 0.0, 681.1)
147615785420061	(196.2, 0.0, 681.4)
147615785421261	(196.2, 0.0, 681.6)
147615785423162	(196.2, 0.0, 681.9)
147615785424962	(196.2, 0.0, 682.2)
147615785426462	(196.2, 0.0, 682.5)
147615785428262	(196.3, 0.0, 682.8)
147615785429862	(196.3, 0.0, 683.0)
147615785431262	(196.3, 0.0, 683.3)
147615785433162	(196.3, 0.0, 683.6)
147615785434962	(196.3, 0.0, 683.9)
147615785436462	(196.4, 0.0, 684.2)
147615785438162	(196.4, 0.0, 684.5)
147615785439563	(196.4, 0.0, 684.7)
147615785441563	(196.4, 0.0, 685.0)
147615785443063	(196.4, 0.0, 685.3)
147615785444763	(196.5, 0.0, 685.6)
147615785446463	(196.5, 0.0, 685.9)
147615785448163	(196.5, 0.0, 686.2)
147615785449563	(196.5, 0.0, 686.5)
147615785451463	(196.5, 0.0, 686.8)
147615785452963	(196.6, 0.0, 687.0)
147615785454863	(196.6, 0.0, 687.3)
147615785456363	(196.6, 0.0, 687.6)
147615785458164	(196.6, 0.0, 687.9)
147615785459364	(196.6, 0.0, 688.2)
147615785461464	(196.7, 0.0, 688.5)
147615785462864	(196.7, 0.0, 688.8)
147615785464564	(196.7, 0.0, 689.1)
147615785466264	(196.7, 0.0, 689.4)
147615785467964	(196.8, 0.0, 689.6)
147615785470064	(196.8, 0.0, 690.0)
147615785471864	(196.8, 0.0, 690.3)
147615785473264	(196.8, 0.0, 690.6)
147615785475065	(196.8, 0.0, 690.9)
147615785476765	(196.9, 0.0, 691.2)
147615785478665	(196.9, 0.0, 691.5)
147615785479965	(196.9, 0.0, 691.8)
147615785481565	(196.9, 0.0, 692.1)
147615785483365	(197.0, 0.0, 692.4)
147615785485065	(197.0, 0.0, 692.7)
147615785486665	(197.0, 0.0, 693.0)
147615785488365	(197.0, 0.0, 693.3)
147615785489965	(197.0, 0.0, 693.5)
147615785491565	(197.1, 0.0, 693.8)
147615785493266	(197.1, 0.0, 694.1)
147615785495066	(197.1, 0.0, 694.4)
147615785496666	(197.1, 0.0, 694.7)
147615785498366	(197.1, 0.0, 695.0)
147615785499966	(197.2, 0.0, 695.3)
147615785501466	(197.2, 0.0, 695.6)
147615785503166	(197.2, 0.0, 695.9)
147615785504966	(197.2, 0.0, 696.2)
147615785506566	(197.3, 0.0, 696.5)
147615785508266	(197.3, 0.0, 696.8)
147615785509867	(197.3, 0.0, 697.1)
147615785511367	(197.3, 0.0, 697.4)
147615785513067	(197.3, 0.0, 697.7)
147615785514967	(197.4, 0.0, 698.0)
147615785516467	(197.4, 0.0, 698.3)
147615785518367	(197.4, 0.0, 698.6)
147615785519867	(197.4, 0.0, 698.9)
147615785522367	(197.4, 0.0, 699.2)
147615785523367	(197.5, 0.0, 699.6)
147615785525267	(197.5, 0.0, 699.9)
147615785526768	(197.5, 0.0, 700.2)
147615785528668	(197.5, 0.0, 700.5)
147615785530068	(197.6, 0.0, 700.8)
147615785531868	(197.6, 0.0, 701.1)
147615785533168	(197.6, 0.0, 701.4)
147615785535068	(197.6, 0.0, 701.7)
147615785536668	(197.6, 0.0, 702.0)
147615785538568	(197.7, 0.0, 702.3)
147615785540068	(197.7, 0.0, 702.6)
147615785541668	(197.7, 0.0, 702.9)
147615785543268	(197.7, 0.0, 703.2)
147615785545169	(197.8, 0.0, 703.5)
147615785546669	(197.8, 0.0, 703.8)
147615785548469	(197.8, 0.0, 704.1)
147615785549969	(197.8, 0.0, 704.4)
147615785551569	(197.8, 0.0, 704.7)
147615785553269	(197.9, 0.0, 705.0)
147615785555069	(197.9, 0.0, 705.3)
147615785556669	(197.9, 0.0, 705.6)
147615785558669	(197.9, 0.0, 705.9)
147615785559969	(198.0, 0.0, 706.2)
147615785561469	(198.0, 0.0, 706.5)
147615785563270	(198.0, 0.0, 706.8)
147615785565170	(198.0, 0.0, 707.1)
147615785566670	(198.0, 0.0, 707.4)
147615785568370	(198.1, 0.0, 707.7)
147615785569870	(198.1, 0.0, 708.0)
147615785571470	(198.1, 0.0, 708.3)
147615785573170	(198.1, 0.0, 708.6)
147615785575670	(198.2, 0.0, 709.1)
147615785577370	(198.2, 0.0, 709.4)
147615785578870	(198.2, 0.0, 709.7)
147615785580571	(198.2, 0.0, 710.0)
147615785582271	(198.3, 0.0, 710.3)
147615785583871	(198.3, 0.0, 710.6)
147615785585471	(198.3, 0.0, 710.9)
147615785587271	(198.3, 0.0, 711.2)
147615785588971	(198.3, 0.0, 711.5)
147615785590571	(198.4, 0.0, 711.9)
147615785592171	(198.4, 0.0, 712.2)
147615785593771	(198.4, 0.0, 712.5)
147615785595271	(198.4, 0.0, 712.8)
147615785597072	(198.5, 0.0, 713.1)
147615785598872	(198.5, 0.0, 713.4)
147615785600472	(198.5, 0.0, 713.7)
147615785602172	(198.5, 0.0, 714.0)
147615785603872	(198.5, 0.0, 714.3)
147615785605372	(198.6, 0.0, 714.6)
147615785607072	(198.6, 0.0, 714.9)
147615785608872	(198.6, 0.0, 715.2)
147615785610372	(198.6, 0.0, 715.6)
147615785612072	(198.7, 0.0, 715.9)
147615785613472	(198.7, 0.0, 716.2)
147615785615373	(198.7, 0.0, 716.5)
147615785617073	(198.7, 0.0, 716.8)
147615785618673	(198.7, 0.0, 717.1)
147615785620373	(198.8, 0.0, 717.4)
147615785621973	(198.8, 0.0, 717.7)
147615785623473	(198.8, 0.0, 718.0)
147615785625373	(198.8, 0.0, 718.3)
147615785627773	(198.9, 0.0, 718.6)
147615785628973	(198.9, 0.0, 719.0)
147615785630773	(198.9, 0.0, 719.3)
147615785632474	(198.9, 0.0, 719.6)
147615785634174	(198.9, 0.0, 719.9)
147615785635874	(199.0, 0.0, 720.2)
147615785637174	(199.0, 0.0, 720.5)
147615785639074	(199.0, 0.0, 720.8)
147615785640674	(199.0, 0.0, 721.1)
147615785642374	(199.1, 0.0, 721.3)
147615785643974	(199.1, 0.0, 721.6)
147615785645474	(199.1, 0.0, 721.9)
147615785647274	(199.1, 0.0, 722.2)
147615785649075	(199.1, 0.0, 722.5)
147615785650675	(199.2, 0.0, 722.8)
147615785652475	(199.2, 0.0, 723.1)
147615785654075	(199.2, 0.0, 723.4)
147615785655475	(199.2, 0.0, 723.6)
147615785657275	(199.2, 0.0, 723.9)
147615785658975	(199.3, 0.0, 724.2)
147615785660575	(199.3, 0.0, 724.5)
147615785662275	(199.3, 0.0, 724.8)
147615785663975	(199.3, 0.0, 725.0)
147615785665375	(199.3, 0.0, 725.3)
147615785667176	(199.4, 0.0, 725.6)
147615785669076	(199.4, 0.0, 725.9)
147615785670776	(199.4, 0.0, 726.2)
147615785672376	(199.4, 0.0, 726.4)
147615785673876	(199.4, 0.0, 726.7)
147615785675376	(199.5, 0.0, 727.0)
147615785677176	(199.5, 0.0, 727.3)
147615785678876	(199.5, 0.0, 727.5)
147615785680676	(199.5, 0.0, 727.8)
147615785682676	(199.5, 0.0, 728.1)
147615785683977	(199.5, 0.0, 728.4)
147615785685577	(199.6, 0.0, 728.6)
147615785687277	(199.6, 0.0, 728.9)
147615785688977	(199.6, 0.0, 729.2)
147615785690677	(199.6, 0.0, 729.4)
147615785692377	(199.6, 0.0, 729.7)
147615785693977	(199.6, 0.0, 730.0)
147615785695477	(199.6, 0.0, 730.2)
147615785697277	(199.6, 0.0, 730.5)
147615785698977	(199.7, 0.0, 730.8)
147615785700577	(199.7, 0.0, 731.0)
147615785702278	(199.7, 0.0, 731.3)
147615785703878	(199.7, 0.0, 731.5)
147615785705378	(199.7, 0.0, 731.8)
147615785707178	(199.7, 0.0, 732.0)
147615785708978	(199.7, 0.0, 732.3)
147615785710478	(199.7, 0.0, 732.6)
147615785712278	(199.7, 0.0, 732.8)
147615785713878	(199.7, 0.0, 733.1)
147615785715478	(199.7, 0.0, 733.3)
147615785717178	(199.7, 0.0, 733.6)
147615785719079	(199.7, 0.0, 733.8)
147615785720579	(199.7, 0.0, 734.1)
147615785722179	(199.7, 0.0, 734.3)
147615785723879	(199.7, 0.0, 734.6)
147615785725379	(199.7, 0.0, 734.8)
147615785727179	(199.7, 0.0, 735.0)
147615785728879	(199.7, 0.0, 735.3)
147615785730479	(199.7, 0.0, 735.5)
147615785732079	(199.7, 0.0, 735.8)
147615785734079	(199.7, 0.0, 736.1)
147615785735879	(199.7, 0.0, 736.3)
147615785737280	(199.7, 0.0, 736.6)
147615785739180	(199.7, 0.0, 736.8)
147615785740880	(199.7, 0.0, 737.0)
147615785742480	(199.7, 0.0, 737.3)
147615785744080	(199.7, 0.0, 737.5)
147615785745780	(199.7, 0.0, 737.7)
147615785747280	(199.7, 0.0, 738.0)
147615785749280	(199.7, 0.0, 738.2)
147615785750780	(199.7, 0.0, 738.4)
147615785752380	(199.7, 0.0, 738.7)
147615785754081	(199.7, 0.0, 738.9)
