147615863144907	(0.3, 76.4, 0.0)
147615863146007	(0.2, 76.4, 0.0)
147615863147507	(0.1, 76.4, 0.0)
147615863149307	(0.1, 76.4, 0.0)
147615863150907	(360.0, 76.4, 0.0)
147615863152607	(359.9, 76.4, 0.0)
147615863154008	(359.8, 76.4, 0.0)
147615863156008	(359.8, 76.4, 0.0)
147615863157508	(359.7, 76.4, 0.0)
147615863159208	(359.6, 76.4, 0.0)
147615863160808	(359.6, 76.4, 0.0)
147615863162508	(359.5, 76.4, 0.0)
147615863164008	(359.5, 76.4, 0.0)
147615863165908	(359.5, 76.4, 0.0)
147615863167408	(359.4, 76.4, 0.0)
147615863169308	(359.4, 76.4, 0.0)
147615863170808	(359.4, 76.4, 0.0)
147615863172309	(359.4, 76.4, 0.0)
147615863174109	(359.4, 76.4, 0.0)
147615863175809	(359.4, 76.4, 0.0)
147615863177409	(359.4, 76.4, 0.0)
147615863179109	(359.5, 76.4, 0.0)
147615863180709	(359.5, 76.4, 0.0)
147615863182209	(359.6, 76.4, 0.0)
147615863184009	(359.7, 76.4, 0.0)
147615863185809	(359.8, 76.4, 0.0)
147615863187309	(359.9, 76.4, 0.0)
147615863189110	(0.0, 76.4, 0.0)
147615863190710	(0.1, 76.4, 0.0)
147615863192310	(0.2, 76.4, 0.0)
147615863194010	(0.3, 76.4, 0.0)
147615863195910	(0.4, 76.4, 0.0)
147615863197810	(0.4, 76.4, 0.0)
147615863199510	(0.5, 76.4, 0.0)
147615863201110	(0.6, 76.4, 0.0)
147615863202810	(0.6, 76.4, 0.0)
147615863204210	(0.6, 76.4, 0.0)
147615863206011	(0.7, 76.4, 0.0)
147615863207711	(0.7, 76.4, 0.0)
147615863209511	(0.7, 76.4, 0.0)
147615863211011	(0.7, 76.4, 0.0)
147615863212711	(0.7, 76.4, 0.0)
147615863214111	(0.7, 76.4, 0.0)
147615863216111	(0.7, 76.4, 0.0)
147615863217711	(0.7, 76.4, 0.0)
147615863219411	(0.7, 76.4, 0.0)
147615863221011	(0.7, 76.4, 0.0)
147615863222811	(0.7, 76.4, 0.0)
147615863224112	(0.7, 76.4, 0.0)
147615863225912	(0.7, 76.4, 0.0)
147615863227612	(0.7, 76.4, 0.0)
147615863229312	(0.7, 76.5, 0.0)
147615863230912	(0.7, 76.5, 0.0)
147615863232612	(0.7, 76.5, 0.0)
147615863234012	(0.7, 76.5, 0.0)
147615863236112	(0.7, 76.6, 0.1)
147615863237612	(0.7, 76.6, 0.1)
147615863239312	(0.7, 76.7, 0.1)
147615863241013	(0.7, 76.8, 0.1)
147615863242613	(0.7, 76.9, 0.2)
147615863244013	(0.7, 77.0, 0.2)
147615863245913	(0.7, 77.1, 0.2)
147615863247513	(0.7, 77.3, 0.3)
147615863250213	(0.7, 77.4, 0.3)
147615863251113	(0.7, 77.6, 0.4)
147615863252713	(0.7, 77.9, 0.4)
147615863254213	(0.7, 78.1, 0.4)
147615863256113	(0.7, 78.3, 0.5)
147615863257713	(0.7, 78.6, 0.5)
147615863259514	(0.7, 78.9, 0.6)
147615863261014	(0.7, 79.2, 0.6)
147615863262714	(0.7, 79.6, 0.7)
147615863264214	(0.7, 80.0, 0.7)
147615863266114	(0.7, 80.4, 0.8)
147615863267714	(0.7, 80.8, 0.8)
147615863269314	(0.8, 81.2, 0.9)
147615863270914	(0.8, 81.7, 0.9)
147615863272614	(0.8, 82.2, 1.0)
147615863274114	(0.8, 82.7, 1.0)
147615863276015	(0.8, 83.2, 1.0)
147615863277615	(0.8, 83.7, 1.1)
147615863279215	(0.8, 84.3, 1.1)
147615863280915	(0.8, 84.9, 1.1)
147615863282715	(0.8, 85.5, 1.1)
147615863284115	(0.9, 86.1, 1.1)
147615863286015	(0.9, 86.7, 1.1)
147615863287615	(0.9, 87.3, 1.1)
147615863289215	(0.9, 87.9, 1.1)
147615863290815	(0.9, 88.5, 1.1)
147615863292515	(0.9, 89.2, 1.1)
147615863293916	(0.9, 89.8, 1.1)
147615863295816	(0.9, 90.5, 1.1)
147615863297416	(0.9, 91.1, 1.1)
147615863299116	(0.9, 91.7, 1.0)
147615863300816	(0.9, 92.4, 1.0)
147615863302716	(0.9, 93.1, 0.9)
147615863304216	(0.9, 93.7, 0.9)
147615863306116	(0.9, 94.2, 0.8)
147615863307616	(0.9, 94.8, 0.8)
147615863309316	(0.9, 95.4, 0.7)
147615863310917	(0.9, 95.9, 0.7)
147615863312717	(0.9, 96.5, 0.6)
147615863314117	(0.9, 97.0, 0.6)
147615863315917	(0.9, 97.5, 0.5)
147615863317517	(0.9, 98.0, 0.4)
147615863319317	(0.9, 98.5, 0.4)
147615863320917	(0.9, 99.0, 0.4)
147615863322617	(0.8, 99.5, 0.3)
147615863324117	(0.8, 99.9, 0.3)
147615863325917	(0.8, 100.4, 0.2)
147615863327517	(0.8, 100.8, 0.2)
147615863329318	(0.8, 101.2, 0.2)
147615863330818	(0.8, 101.6, 0.1)
147615863332518	(0.8, 102.0, 0.1)
147615863333918	(0.8, 102.4, 0.1)
147615863335918	(0.8, 102.8, 0.0)
147615863337418	(0.8, 103.2, 0.0)
147615863339118	(0.7, 103.5, 360.0)
147615863340718	(0.7, 103.9, 360.0)
147615863342318	(0.7, 104.2, 359.9)
147615863344118	(0.7, 104.5, 359.9)
147615863345919	(0.7, 104.8, 359.9)
147615863347419	(0.7, 105.1, 359.9)
147615863349219	(0.7, 105.4, 359.9)
147615863350719	(0.7, 105.7, 359.8)
147615863352319	(0.7, 105.9, 359.8)
147615863355019	(0.7, 106.2, 359.8)
147615863356319	(0.7, 106.5, 359.8)
147615863357819	(0.7, 106.7, 359.8)
147615863359519	(0.7, 106.9, 359.8)
147615863361219	(0.7, 107.1, 359.7)
147615863362819	(0.7, 107.3, 359.7)
147615863364520	(0.7, 107.5, 359.7)
147615863366020	(0.7, 107.6, 359.7)
147615863367720	(0.7, 107.8, 359.7)
147615863369520	(0.7, 107.9, 359.7)
147615863371220	(0.7, 108.1, 359.7)
147615863372920	(0.7, 108.2, 359.7)
147615863374220	(0.7, 108.3, 359.7)
147615863376220	(0.7, 108.4, 359.7)
147615863377720	(0.7, 108.5, 359.6)
147615863379420	(0.6, 108.6, 359.6)
147615863381021	(0.6, 108.6, 359.6)
147615863382721	(0.6, 108.7, 359.6)
147615863384221	(0.6, 108.7, 359.6)
147615863386021	(0.6, 108.8, 359.6)
147615863387621	(0.6, 108.8, 359.6)
147615863389321	(0.6, 108.8, 359.6)
147615863391021	(0.6, 108.8, 359.6)
147615863392721	(0.6, 108.8, 359.6)
147615863394221	(0.6, 108.8, 359.6)
147615863396121	(0.5, 108.8, 359.7)
147615863397721	(0.5, 108.8, 359.7)
147615863399322	(0.5, 108.8, 359.7)
147615863401022	(0.4, 108.8, 359.7)
147615863402622	(0.4, 108.8, 359.8)
147615863404022	(0.3, 108.8, 359.8)
147615863405922	(0.3, 108.8, 359.8)
147615863407622	(0.2, 108.8, 359.8)
147615863409422	(0.2, 108.8, 359.8)
147615863411022	(0.2, 108.8, 359.9)
147615863412722	(0.1, 108.8, 359.9)
147615863414222	(0.1, 108.8, 359.9)
147615863416123	(0.1, 108.8, 359.9)
147615863417623	(0.1, 108.8, 359.9)
147615863419323	(0.0, 108.8, 359.9)
147615863420923	(0.0, 108.8, 360.0)
147615863422623	(0.0, 108.8, 360.0)
147615863424123	(360.0, 108.8, 360.0)
147615863425923	(360.0, 108.8, 360.0)
147615863427523	(360.0, 108.8, 360.0)
147615863429323	(360.0, 108.8, 360.0)
147615863430823	(360.0, 108.8, 0.0)
147615863432623	(360.0, 108.8, 0.0)
147615863434024	(360.0, 108.8, 0.0)
147615863436124	(360.0, 108.8, 0.0)
147615863437624	(360.0, 108.8, 0.0)
147615863439324	(360.0, 108.8, 0.0)
147615863440824	(360.0, 108.8, 0.0)
147615863442524	(360.0, 108.8, 0.0)
147615863443924	(360.0, 108.8, 0.0)
147615863446024	(360.0, 108.8, 0.0)
147615863447524	(360.0, 108.8, 0.0)
147615863449324	(360.0, 108.8, 0.0)
147615863450825	(360.0, 108.8, 0.0)
147615863452425	(360.0, 108.8, 0.0)
147615863454125	(360.0, 108.8, 0.0)
147615863455825	(360.0, 108.8, 0.0)
147615863457325	(360.0, 108.8, 0.0)
147615863460225	(360.0, 108.8, 0.0)
147615863461125	(360.0, 108.8, 0.0)
147615863462825	(360.0, 108.8, 0.0)
147615863464225	(0.0, 108.8, 0.0)
147615863466225	(0.0, 108.8, 0.0)
147615863467726	(0.0, 108.8, 0.0)
147615863469426	(0.0, 108.8, 0.0)
147615863471026	(0.0, 108.8, 0.0)
147615863472726	(0.0, 108.8, 0.0)
147615863474126	(0.0, 108.8, 0.0)
147615863476026	(0.0, 108.8, 0.0)
147615863477826	(0.0, 108.8, 0.0)
147615863479526	(0.0, 108.8, 0.0)
147615863481026	(0.0, 108.8, 0.0)
147615863482826	(0.0, 108.8, 0.0)
147615863484226	(0.0, 108.8, 0.0)
147615863486127	(0.0, 108.8, 0.0)
147615863487627	(0.0, 108.8, 0.0)
147615863489327	(360.0, 108.8, 0.0)
147615863490927	(360.0, 108.8, 0.0)
147615863492827	(360.0, 108.8, 0.0)
147615863494127	(359.9, 108.8, 360.0)
147615863495927	(359.9, 108.8, 360.0)
147615863497527	(359.9, 108.8, 360.0)
147615863499327	(359.9, 108.8, 360.0)
147615863501027	(359.9, 108.8, 360.0)
147615863502728	(359.9, 108.8, 360.0)
147615863504028	(359.9, 108.8, 360.0)
147615863505828	(359.8, 108.8, 360.0)
147615863507528	(359.8, 108.8, 359.9)
147615863509228	(359.8, 108.8, 359.9)
147615863510928	(359.8, 108.8, 359.9)
147615863513328	(359.8, 108.8, 359.9)
147615863514328	(359.8, 108.8, 359.9)
147615863516128	(359.8, 108.9, 360.0)
147615863517628	(359.7, 108.9, 360.0)
147615863519428	(359.7, 108.9, 360.0)
147615863521029	(359.7, 109.0, 360.0)
147615863522829	(359.6, 109.0, 0.0)
147615863524129	(359.6, 109.1, 0.0)
147615863526029	(359.6, 109.2, 0.0)
147615863527529	(359.5, 109.2, 0.0)
147615863529229	(359.5, 109.3, 0.1)
147615863530929	(359.4, 109.5, 0.1)
147615863532629	(359.4, 109.6, 0.1)
147615863534029	(359.3, 109.7, 0.1)
147615863535929	(359.3, 109.9, 0.2)
147615863537630	(359.2, 110.1, 0.2)
147615863539430	(359.2, 110.3, 0.2)
147615863540830	(359.1, 110.5, 0.2)
147615863542330	(359.1, 110.7, 0.3)
147615863544130	(359.0, 110.9, 0.3)
147615863545930	(359.0, 111.2, 0.3)
147615863547430	(358.9, 111.5, 0.4)
147615863549130	(358.9, 111.8, 0.4)
147615863550730	(358.8, 112.1, 0.4)
147615863552230	(358.8, 112.5, 0.4)
147615863554030	(358.8, 112.9, 0.5)
147615863555931	(358.8, 113.2, 0.5)
147615863557431	(358.7, 113.7, 0.5)
147615863559331	(358.7, 114.1, 0.6)
147615863560831	(358.7, 114.5, 0.6)
147615863562231	(358.7, 115.0, 0.6)
147615863564031	(358.7, 115.5, 0.6)
147615863565931	(358.7, 116.1, 0.7)
147615863567731	(358.7, 116.6, 0.7)
147615863569331	(358.7, 117.2, 0.7)
147615863571031	(358.7, 117.8, 0.8)
147615863572731	(358.7, 118.3, 0.8)
147615863574032	(358.7, 119.0, 0.8)
147615863575932	(358.7, 119.6, 0.8)
147615863577632	(358.7, 120.2, 0.9)
147615863579332	(358.7, 120.9, 0.9)
147615863580932	(358.7, 121.6, 0.9)
147615863582632	(358.7, 122.3, 1.0)
147615863584032	(358.7, 123.0, 1.0)
147615863586032	(358.7, 123.8, 1.0)
147615863587632	(358.8, 124.5, 1.1)
147615863589332	(358.8, 125.3, 1.1)
147615863590833	(358.8, 126.1, 1.1)
147615863592433	(358.9, 126.9, 1.2)
147615863594133	(358.9, 127.7, 1.2)
147615863595933	(359.0, 128.5, 1.2)
147615863597533	(359.1, 129.3, 1.2)
147615863599233	(359.1, 130.2, 1.3)
147615863600933	(359.2, 131.0, 1.3)
147615863602333	(359.3, 131.8, 1.3)
147615863604033	(359.4, 132.7, 1.3)
147615863605833	(359.5, 133.5, 1.3)
147615863607533	(359.6, 134.4, 1.3)
147615863609234	(359.7, 135.2, 1.3)
147615863610834	(359.8, 136.0, 1.3)
147615863612234	(359.9, 136.9, 1.3)
147615863614134	(0.0, 137.7, 1.3)
147615863615734	(0.1, 138.5, 1.3)
147615863618234	(0.2, 139.3, 1.3)
147615863619534	(0.3, 140.4, 1.2)
147615863621234	(0.4, 141.1, 1.2)
147615863622934	(0.5, 141.9, 1.2)
147615863624634	(0.6, 142.7, 1.1)
147615863626035	(0.7, 143.4, 1.1)
147615863627835	(0.7, 144.1, 1.0)
147615863629535	(0.8, 144.8, 1.0)
147615863631235	(0.8, 145.6, 0.9)
147615863632935	(0.9, 146.2, 0.9)
147615863634235	(0.9, 146.9, 0.9)
147615863636235	(0.9, 147.6, 0.8)
147615863637735	(0.9, 148.2, 0.8)
147615863639535	(0.9, 148.9, 0.7)
147615863641135	(0.9, 149.5, 0.7)
147615863642835	(0.9, 150.2, 0.6)
147615863644136	(0.9, 150.8, 0.6)
147615863646136	(0.9, 151.4, 0.6)
147615863647736	(0.9, 151.9, 0.5)
147615863649636	(0.9, 152.5, 0.5)
147615863651036	(0.9, 153.1, 0.5)
147615863652736	(0.9, 153.6, 0.4)
147615863654136	(0.9, 154.2, 0.4)
147615863656036	(0.9, 154.7, 0.4)
147615863657636	(0.9, 155.2, 0.3)
147615863659436	(0.9, 155.7, 0.3)
147615863660937	(0.9, 156.2, 0.3)
147615863662737	(0.8, 156.7, 0.2)
147615863664137	(0.8, 157.1, 0.2)
147615863666037	(0.8, 157.6, 0.2)
147615863667737	(0.8, 158.0, 0.1)
147615863669437	(0.8, 158.4, 0.1)
147615863671637	(0.8, 159.0, 0.0)
147615863673637	(0.8, 159.5, 0.0)
147615863675337	(0.7, 159.8, 360.0)
147615863677037	(0.7, 160.2, 359.9)
147615863678838	(0.7, 160.5, 359.9)
147615863680138	(0.7, 160.8, 359.9)
147615863682138	(0.7, 161.1, 359.8)
147615863683638	(0.7, 161.3, 359.8)
147615863685538	(0.7, 161.6, 359.8)
147615863686938	(0.7, 161.8, 359.8)
147615863688738	(0.7, 162.1, 359.7)
147615863690038	(0.7, 162.3, 359.7)
147615863692038	(0.6, 162.4, 359.7)
147615863693538	(0.6, 162.6, 359.7)
147615863695338	(0.6, 162.8, 359.7)
147615863696939	(0.6, 163.0, 359.7)
147615863698639	(0.6, 163.1, 359.7)
147615863700039	(0.6, 163.2, 359.7)
147615863701939	(0.6, 163.4, 359.7)
147615863703739	(0.6, 163.5, 359.7)
147615863705539	(0.6, 163.6, 359.7)
147615863707239	(0.6, 163.7, 359.7)
147615863709039	(0.6, 163.8, 359.7)
147615863710439	(0.6, 163.9, 359.7)
147615863712339	(0.6, 163.9, 359.7)
147615863713840	(0.6, 164.0, 359.7)
147615863715740	(0.6, 164.1, 359.7)
147615863717340	(0.6, 164.2, 359.7)
147615863719240	(0.7, 164.2, 359.7)
147615863720940	(0.7, 164.3, 359.7)
147615863722340	(0.7, 164.3, 359.8)
147615863725040	(0.6, 164.3, 359.8)
147615863726840	(0.6, 164.4, 359.8)
147615863728140	(0.6, 164.4, 359.8)
147615863730140	(0.6, 164.4, 359.8)
147615863731741	(0.5, 164.4, 359.8)
147615863733441	(0.5, 164.5, 359.8)
147615863735041	(0.5, 164.5, 359.8)
147615863736641	(0.4, 164.5, 359.8)
147615863738241	(0.4, 164.5, 359.8)
147615863740041	(0.4, 164.5, 359.8)
147615863741541	(0.3, 164.5, 359.9)
147615863743341	(0.3, 164.5, 359.9)
147615863744941	(0.2, 164.6, 359.9)
147615863746641	(0.2, 164.6, 359.9)
147615863748042	(0.1, 164.6, 359.9)
147615863749942	(0.1, 164.6, 359.9)
147615863751642	(0.0, 164.6, 359.9)
147615863753442	(360.0, 164.6, 359.9)
147615863754842	(359.9, 164.7, 359.9)
147615863756342	(359.8, 164.7, 359.9)
147615863758142	(359.8, 164.7, 360.0)
147615863759842	(359.7, 164.7, 360.0)
147615863761442	(359.7, 164.8, 360.0)
147615863763142	(359.6, 164.8, 360.0)
147615863764942	(359.6, 164.9, 0.0)
147615863766343	(359.5, 164.9, 0.0)
147615863768243	(359.5, 165.0, 0.0)
147615863769943	(359.4, 165.0, 0.0)
147615863771543	(359.3, 165.1, 0.0)
147615863773243	(359.3, 165.2, 0.1)
147615863774843	(359.2, 165.3, 0.1)
147615863776643	(359.2, 165.4, 0.1)
147615863778943	(359.1, 165.5, 0.1)
147615863780543	(359.0, 165.7, 0.1)
147615863782043	(359.0, 165.8, 0.1)
147615863783944	(358.9, 165.9, 0.2)
147615863785544	(358.9, 166.1, 0.2)
147615863787244	(358.8, 166.2, 0.2)
147615863789044	(358.8, 166.4, 0.2)
147615863790544	(358.7, 166.6, 0.2)
147615863792044	(358.7, 166.8, 0.2)
147615863793944	(358.6, 167.0, 0.3)
147615863795544	(358.6, 167.3, 0.3)
147615863797444	(358.5, 167.5, 0.3)
147615863799144	(358.5, 167.8, 0.3)
147615863800645	(358.5, 168.0, 0.4)
147615863802145	(358.4, 168.3, 0.4)
147615863803845	(358.4, 168.6, 0.4)
147615863805645	(358.4, 168.9, 0.4)
147615863807245	(358.4, 169.3, 0.5)
147615863809045	(358.4, 169.6, 0.5)
147615863810545	(358.4, 170.0, 0.5)
147615863812045	(358.4, 170.4, 0.5)
147615863814045	(358.4, 170.7, 0.6)
147615863815645	(358.4, 171.1, 0.6)
147615863817245	(358.4, 171.5, 0.6)
147615863819146	(358.4, 171.9, 0.6)
147615863820946	(358.4, 172.4, 0.6)
147615863822646	(358.4, 172.8, 0.6)
147615863824446	(358.4, 173.3, 0.6)
147615863826446	(358.4, 173.7, 0.6)
147615863827946	(358.4, 174.1, 0.6)
147615863829746	(358.4, 174.5, 0.6)
147615863832546	(358.4, 174.9, 0.6)
147615863834246	(358.4, 175.5, 0.6)
147615863836147	(358.4, 175.9, 0.6)
147615863837947	(358.4, 176.3, 0.6)
147615863839947	(358.4, 176.7, 0.6)
147615863841447	(358.4, 177.1, 0.6)
147615863843847	(358.3, 177.5, 0.5)
147615863845347	(358.3, 177.8, 0.5)
147615863847347	(358.3, 178.1, 0.5)
147615863849047	(358.3, 178.4, 0.5)
147615863850647	(358.3, 178.7, 0.5)
147615863852348	(358.3, 178.9, 0.5)
147615863854048	(358.3, 179.2, 0.5)
147615863855748	(358.3, 179.4, 0.4)
147615863857248	(358.3, 179.6, 0.4)
147615863859048	(358.3, 179.8, 0.4)
147615863860748	(358.3, 179.9, 0.3)
147615863862148	(358.3, 180.1, 0.3)
147615863864048	(358.3, 180.2, 0.2)
147615863865648	(358.3, 180.2, 0.2)
147615863867248	(358.3, 180.3, 0.1)
147615863868948	(358.3, 180.3, 0.1)
147615863870749	(358.3, 180.3, 0.1)
147615863872249	(358.3, 180.3, 0.0)
147615863874049	(358.3, 180.3, 0.0)
147615863875849	(358.3, 180.3, 360.0)
147615863877549	(358.3, 180.3, 360.0)
147615863879349	(358.3, 180.3, 360.0)
147615863880949	(358.3, 180.3, 360.0)
147615863882649	(358.3, 180.3, 360.0)
147615863884149	(358.3, 180.3, 360.0)
147615863886249	(358.3, 180.3, 360.0)
147615863888950	(358.3, 180.3, 360.0)
147615863890550	(358.3, 180.3, 360.0)
147615863892050	(358.3, 180.3, 360.0)
147615863894050	(358.3, 180.3, 360.0)
147615863895650	(358.3, 180.3, 360.0)
147615863897350	(358.4, 180.3, 360.0)
147615863899250	(358.4, 180.3, 360.0)
147615863901150	(358.4, 180.3, 360.0)
147615863903050	(358.4, 180.3, 360.0)
147615863904650	(358.4, 180.3, 360.0)
147615863906151	(358.5, 180.3, 360.0)
147615863908151	(358.5, 180.3, 360.0)
147615863909951	(358.5, 180.3, 360.0)
147615863911451	(358.5, 180.3, 360.0)
147615863913151	(358.6, 180.3, 360.0)
147615863914851	(358.6, 180.3, 360.0)
147615863916251	(358.6, 180.3, 360.0)
147615863918251	(358.6, 180.3, 360.0)
147615863920151	(358.7, 180.3, 360.0)
147615863921751	(358.7, 180.3, 360.0)
147615863923552	(358.7, 180.3, 360.0)
147615863925252	(358.8, 180.3, 0.0)
147615863927052	(358.8, 180.3, 0.0)
147615863928852	(358.8, 180.3, 0.0)
147615863930752	(358.8, 180.3, 0.0)
147615863932252	(358.9, 180.3, 0.0)
147615863934052	(358.9, 180.3, 0.0)
147615863935952	(358.9, 180.3, 0.0)
147615863937552	(358.9, 180.3, 0.0)
147615863939352	(358.9, 180.3, 0.0)
147615863941053	(359.0, 180.3, 0.0)
147615863943953	(359.0, 180.3, 0.0)
147615863945353	(359.0, 180.3, 0.0)
147615863947053	(359.0, 180.3, 0.0)
147615863948653	(359.0, 180.3, 0.0)
147615863950353	(359.1, 180.3, 0.0)
147615863952153	(359.1, 180.3, 0.0)
147615863953753	(359.1, 180.3, 0.0)
147615863955553	(359.1, 180.3, 0.0)
147615863957153	(359.1, 180.3, 0.0)
147615863958854	(359.1, 180.3, 0.0)
147615863960554	(359.1, 180.3, 0.0)
147615863961954	(359.2, 180.3, 0.0)
147615863963954	(359.2, 180.3, 0.0)
147615863965554	(359.2, 180.3, 0.0)
147615863967254	(359.2, 180.3, 0.0)
147615863969054	(359.2, 180.3, 0.0)
147615863970354	(359.2, 180.3, 0.0)
147615863972454	(359.2, 180.3, 0.0)
147615863974154	(359.2, 180.3, 0.0)
147615863975955	(359.3, 180.3, 0.0)
147615863977555	(359.3, 180.3, 0.0)
147615863979355	(359.3, 180.3, 0.0)
147615863980955	(359.3, 180.3, 0.0)
147615863982955	(359.4, 180.3, 0.0)
147615863984255	(359.4, 180.3, 0.0)
147615863986355	(359.4, 180.3, 0.0)
147615863987955	(359.5, 180.3, 0.0)
147615863990055	(359.6, 180.3, 0.0)
147615863991655	(359.6, 180.3, 0.0)
147615863993456	(359.7, 180.3, 0.0)
147615863995156	(359.7, 180.3, 0.0)
147615863996956	(359.8, 180.3, 0.0)
147615863999756	(359.8, 180.3, 0.0)
147615864001456	(359.8, 180.3, 0.0)
147615864003356	(359.8, 180.3, 0.0)
147615864005056	(359.7, 180.3, 0.0)
147615864006856	(359.7, 180.3, 0.0)
147615864008256	(359.7, 180.3, 0.0)
147615864010257	(359.6, 180.3, 0.0)
147615864011757	(359.6, 180.3, 0.0)
147615864013557	(359.5, 180.3, 0.0)
147615864015257	(359.5, 180.3, 0.0)
147615864017057	(359.5, 180.3, 0.0)
147615864018657	(359.5, 180.3, 0.0)
147615864020057	(359.4, 180.3, 0.0)
147615864025557	(359.4, 180.3, 0.0)
147615864027557	(359.4, 180.3, 0.0)
147615864029458	(359.4, 180.3, 0.0)
147615864031258	(359.5, 180.3, 0.0)
147615864033258	(359.5, 180.3, 0.0)
147615864034858	(359.5, 180.3, 0.0)
147615864036658	(359.5, 180.3, 0.0)
147615864038158	(359.5, 180.3, 0.0)
147615864040058	(359.5, 180.3, 0.0)
147615864041658	(359.5, 180.3, 0.0)
147615864043858	(359.5, 180.3, 0.0)
147615864045359	(359.5, 180.3, 0.0)
147615864047359	(359.5, 180.3, 0.0)
147615864048959	(359.6, 180.3, 0.0)
147615864050659	(359.6, 180.3, 0.0)
147615864052259	(359.6, 180.3, 0.0)
147615864054059	(359.6, 180.3, 0.0)
147615864055959	(359.6, 180.3, 0.0)
147615864057659	(359.6, 180.3, 0.0)
147615864060359	(359.6, 180.3, 0.0)
147615864061859	(359.6, 180.3, 0.0)
147615864063560	(359.6, 180.3, 0.0)
147615864065360	(359.6, 180.3, 0.0)
147615864066960	(359.6, 180.3, 0.0)
147615864068660	(359.6, 180.3, 0.0)
147615864070160	(359.6, 180.3, 0.0)
147615864071960	(359.6, 180.3, 0.0)
147615864073660	(359.6, 180.3, 0.0)
147615864075260	(359.7, 180.3, 0.0)
147615864076860	(359.7, 180.3, 0.0)
147615864078260	(359.7, 180.3, 0.0)
147615864080161	(359.7, 180.3, 0.0)
147615864081761	(359.7, 180.3, 0.0)
147615864083661	(359.6, 180.3, 0.0)
147615864085461	(359.6, 180.3, 0.0)
147615864086961	(359.6, 180.3, 0.0)
147615864088761	(359.6, 180.3, 0.0)
147615864090161	(359.6, 180.3, 0.0)
147615864092261	(359.6, 180.3, 0.0)
147615864093761	(359.6, 180.3, 0.0)
147615864095761	(359.6, 180.3, 0.0)
147615864097461	(359.6, 180.3, 0.0)
147615864099262	(359.6, 180.3, 0.0)
147615864100762	(359.6, 180.3, 0.0)
147615864102362	(359.6, 180.3, 0.0)
147615864104262	(359.6, 180.3, 0.0)
147615864105762	(359.6, 180.3, 0.0)
147615864107462	(359.6, 180.3, 0.0)
147615864109362	(359.6, 180.3, 0.0)
147615864110962	(359.6, 180.3, 0.0)
147615864113762	(359.6, 180.3, 0.0)
147615864115062	(359.6, 180.3, 0.0)
147615864116863	(359.6, 180.3, 0.0)
147615864118263	(359.6, 180.3, 0.0)
147615864120163	(359.7, 180.3, 0.0)
147615864121963	(359.7, 180.3, 0.0)
147615864123663	(359.7, 180.3, 0.0)
147615864125463	(359.7, 180.3, 0.0)
147615864127363	(359.7, 180.3, 0.0)
147615864129163	(359.7, 180.3, 0.0)
147615864130763	(359.7, 180.3, 0.0)
147615864132864	(359.7, 180.3, 0.0)
147615864134264	(359.7, 180.3, 0.0)
147615864136564	(359.7, 180.3, 0.0)
147615864138164	(359.7, 180.3, 0.0)
147615864140164	(359.7, 180.3, 0.0)
147615864141664	(359.7, 180.3, 0.0)
147615864143664	(359.7, 180.3, 0.0)
147615864145264	(359.7, 180.3, 0.0)
147615864146964	(359.7, 180.3, 0.0)
147615864148664	(359.7, 180.3, 0.0)
147615864150265	(359.7, 180.3, 0.0)
147615864152165	(359.7, 180.3, 0.0)
147615864153865	(359.7, 180.3, 0.0)
147615864155665	(359.7, 180.3, 0.0)
147615864157265	(359.8, 180.3, 0.0)
147615864158965	(359.8, 180.3, 0.0)
147615864160265	(359.8, 180.3, 0.0)
147615864162365	(359.8, 180.3, 0.0)
147615864163965	(359.8, 180.3, 0.0)
147615864165665	(359.8, 180.3, 0.0)
147615864167465	(359.8, 180.3, 0.0)
147615864169966	(359.8, 180.3, 0.0)
147615864171666	(359.8, 180.3, 0.0)
147615864173366	(359.8, 180.3, 0.0)
147615864174966	(359.8, 180.3, 0.0)
147615864176666	(359.8, 180.3, 0.0)
147615864178066	(359.8, 180.3, 0.0)
147615864179966	(359.8, 180.3, 0.0)
147615864181566	(359.8, 180.3, 0.0)
147615864183366	(359.8, 180.3, 0.0)
147615864184966	(359.8, 180.3, 0.0)
147615864186767	(359.8, 180.3, 0.0)
147615864188167	(359.8, 180.3, 0.0)
147615864190167	(359.8, 180.3, 0.0)
147615864191767	(359.8, 180.3, 0.0)
147615864193467	(359.8, 180.3, 0.0)
147615864195167	(359.8, 180.3, 0.0)
147615864196767	(359.8, 180.3, 0.0)
147615864198167	(359.8, 180.3, 0.0)
147615864200067	(359.8, 180.3, 0.0)
147615864201767	(359.8, 180.3, 0.0)
147615864203868	(359.8, 180.3, 0.0)
147615864205468	(359.8, 180.3, 0.0)
147615864207168	(359.8, 180.3, 0.0)
147615864208868	(359.9, 180.3, 0.0)
147615864210268	(359.9, 180.3, 0.0)
147615864212368	(359.9, 180.3, 0.0)
147615864213968	(359.9, 180.3, 0.0)
147615864215868	(359.9, 180.3, 0.0)
147615864217368	(359.9, 180.3, 0.0)
147615864219268	(359.9, 180.3, 0.0)
147615864221169	(359.9, 180.3, 0.0)
147615864224069	(359.9, 180.3, 0.0)
147615864225769	(359.9, 180.3, 0.0)
147615864227269	(359.9, 180.3, 0.0)
147615864228969	(359.9, 180.3, 0.0)
147615864230869	(359.9, 180.3, 0.0)
