147615861809131	(13.4, 0.0, 5.3)
147615861810631	(13.5, 0.0, 5.3)
147615861812331	(13.5, 0.0, 5.3)
147615861814131	(13.5, 0.0, 5.4)
147615861815831	(13.6, 0.0, 5.4)
147615861817331	(13.7, 0.0, 5.4)
147615861819131	(13.7, 0.0, 5.4)
147615861820631	(13.8, 0.0, 5.4)
147615861822431	(13.8, 0.0, 5.4)
147615861824031	(13.9, 0.0, 5.4)
147615861825632	(14.0, 0.0, 5.4)
147615861828232	(14.1, 0.0, 5.3)
147615861829232	(14.1, 0.0, 5.2)
147615861830932	(14.2, 0.0, 5.2)
147615861832832	(14.3, 0.0, 5.1)
147615861834032	(14.3, 0.0, 5.1)
147615861836132	(14.4, 0.0, 5.0)
147615861837532	(14.5, 0.0, 4.8)
147615861839232	(14.6, 0.0, 4.7)
147615861840932	(14.7, 0.0, 4.6)
147615861842333	(14.7, 0.0, 4.6)
147615861844133	(14.8, 0.0, 4.4)
147615861845833	(14.9, 0.0, 4.3)
147615861847433	(15.0, 0.0, 4.1)
147615861849133	(15.0, 0.0, 4.0)
147615861850733	(15.1, 0.0, 3.8)
147615861852233	(15.1, 0.0, 3.8)
147615861854033	(15.2, 0.0, 3.7)
147615861855833	(15.3, 0.0, 3.5)
147615861857433	(15.4, 0.0, 3.3)
147615861859233	(15.4, 0.0, 3.1)
147615861860734	(15.5, 0.0, 3.0)
147615861862234	(15.5, 0.0, 3.0)
147615861864034	(15.6, 0.0, 2.8)
147615861865734	(15.7, 0.0, 2.6)
147615861867334	(15.7, 0.0, 2.4)
147615861869034	(15.8, 0.0, 2.2)
147615861870634	(15.9, 0.0, 2.0)
147615861872234	(15.9, 0.0, 2.0)
147615861874034	(15.9, 0.0, 1.8)
147615861875834	(16.0, 0.0, 1.6)
147615861877335	(16.0, 0.0, 1.4)
147615861879135	(16.1, 0.0, 1.2)
147615861881035	(16.1, 0.0, 1.0)
147615861882935	(16.2, 0.0, 0.8)
147615861884135	(16.2, 0.0, 0.8)
147615861886035	(16.2, 0.0, 0.6)
147615861887635	(16.3, 0.0, 0.4)
147615861889435	(16.3, 0.0, 0.3)
147615861891035	(16.3, 0.0, 0.1)
147615861892735	(16.4, 0.0, 0.0)
147615861894035	(16.4, 0.0, 0.0)
147615861896036	(16.4, 0.0, -0.2)
147615861897636	(16.5, 0.0, -0.3)
147615861899336	(16.5, 0.0, -0.4)
147615861900936	(16.5, 0.0, -0.4)
147615861902836	(16.6, 0.0, -0.5)
147615861904136	(16.6, 0.0, -0.5)
147615861906036	(16.6, 0.0, -0.6)
147615861907536	(16.6, 0.0, -0.6)
147615861909336	(16.7, 0.0, -0.6)
147615861910836	(16.7, 0.0, -0.6)
147615861912737	(16.7, 0.0, -0.7)
147615861914037	(16.7, 0.0, -0.7)
147615861915937	(16.8, 0.0, -0.7)
147615861917537	(16.8, 0.0, -0.7)
147615861919337	(16.8, 0.0, -0.7)
147615861920937	(16.9, 0.0, -0.7)
147615861922337	(16.9, 0.0, -0.7)
147615861924237	(16.9, 0.0, -0.7)
147615861925937	(16.9, 0.0, -0.7)
147615861927437	(17.0, 0.0, -0.7)
147615861929237	(17.0, 0.0, -0.7)
147615861930738	(17.0, 0.0, -0.7)
147615861933338	(17.0, 0.0, -0.7)
147615861934338	(17.1, 0.0, -0.6)
147615861936038	(17.1, 0.0, -0.6)
147615861937638	(17.1, 0.0, -0.6)
147615861939638	(17.1, 0.0, -0.6)
147615861941038	(17.2, 0.0, -0.6)
147615861942738	(17.2, 0.0, -0.6)
147615861944138	(17.2, 0.0, -0.6)
147615861946038	(17.2, 0.0, -0.6)
147615861947539	(17.2, 0.0, -0.6)
147615861949239	(17.3, 0.0, -0.6)
147615861950839	(17.3, 0.0, -0.6)
147615861952639	(17.3, 0.0, -0.6)
147615861954039	(17.3, 0.0, -0.6)
147615861956039	(17.4, 0.0, -0.6)
147615861957539	(17.4, 0.0, -0.6)
147615861959339	(17.4, 0.0, -0.6)
147615861960939	(17.4, 0.0, -0.6)
147615861962339	(17.4, 0.0, -0.6)
147615861964039	(17.5, 0.0, -0.6)
147615861965940	(17.5, 0.0, -0.6)
147615861967440	(17.5, 0.0, -0.6)
147615861969340	(17.5, 0.0, -0.6)
147615861970740	(17.6, 0.0, -0.6)
147615861972240	(17.6, 0.0, -0.6)
147615861974040	(17.6, 0.0, -0.6)
147615861975840	(17.6, 0.0, -0.6)
147615861977440	(17.6, 0.0, -0.6)
147615861979240	(17.6, 0.0, -0.6)
147615861980740	(17.7, 0.0, -0.6)
147615861982341	(17.7, 0.0, -0.6)
147615861984041	(17.7, 0.0, -0.6)
147615861986741	(17.7, 0.0, -0.6)
147615861987641	(17.7, 0.0, -0.6)
147615861989441	(17.8, 0.0, -0.6)
147615861991141	(17.8, 0.0, -0.6)
147615861992841	(17.8, 0.0, -0.6)
147615861994141	(17.8, 0.0, -0.6)
147615861996041	(17.8, 0.0, -0.6)
147615861997641	(17.8, 0.0, -0.6)
147615861999341	(17.9, 0.0, -0.6)
147615862000942	(17.9, 0.0, -0.6)
147615862002742	(17.9, 0.0, -0.6)
147615862004142	(17.9, 0.0, -0.6)
147615862006042	(17.9, 0.0, -0.6)
147615862007642	(17.9, 0.0, -0.6)
147615862009342	(17.9, 0.0, -0.6)
147615862010942	(17.8, 0.0, -0.6)
147615862012642	(17.7, 0.0, -0.6)
147615862014042	(17.7, 0.0, -0.6)
147615862015942	(17.7, 0.0, -0.6)
147615862017543	(17.6, 0.0, -0.6)
147615862019343	(17.5, 0.0, -0.6)
147615862020843	(17.5, 0.0, -0.6)
147615862022843	(17.4, 0.0, -0.6)
147615862024143	(17.4, 0.0, -0.6)
147615862025943	(17.3, 0.0, -0.6)
147615862027543	(17.3, 0.0, -0.6)
147615862029243	(17.2, 0.0, -0.6)
147615862030743	(17.1, 0.0, -0.6)
147615862032343	(17.1, 0.0, -0.6)
147615862034143	(17.1, 0.0, -0.6)
147615862035944	(17.0, 0.0, -0.6)
147615862038344	(16.9, 0.0, -0.6)
147615862039444	(16.9, 0.0, -0.6)
147615862041044	(16.8, 0.0, -0.6)
147615862042844	(16.7, 0.0, -0.6)
147615862044144	(16.7, 0.0, -0.6)
147615862046044	(16.7, 0.0, -0.6)
147615862047744	(16.6, 0.0, -0.6)
147615862049644	(16.5, 0.0, -0.6)
147615862051144	(16.5, 0.0, -0.6)
147615862052945	(16.4, 0.0, -0.6)
147615862054245	(16.4, 0.0, -0.6)
147615862056145	(16.3, 0.0, -0.6)
147615862057645	(16.3, 0.0, -0.6)
147615862059445	(16.2, 0.0, -0.6)
147615862061045	(16.1, 0.0, -0.6)
147615862062845	(16.1, 0.0, -0.6)
147615862064145	(16.1, 0.0, -0.6)
147615862066045	(16.0, 0.0, -0.6)
147615862067645	(15.9, 0.0, -0.6)
147615862069345	(15.9, 0.0, -0.6)
147615862070946	(15.8, 0.0, -0.6)
147615862072646	(15.7, 0.0, -0.5)
147615862074146	(15.7, 0.0, -0.5)
147615862076046	(15.7, 0.0, -0.5)
147615862077746	(15.6, 0.0, -0.5)
147615862079346	(15.5, 0.0, -0.5)
147615862080846	(15.5, 0.0, -0.5)
147615862082546	(15.4, 0.0, -0.5)
147615862083946	(15.4, 0.0, -0.5)
147615862086046	(15.3, 0.0, -0.5)
147615862087647	(15.3, 0.0, -0.5)
147615862089347	(15.2, 0.0, -0.5)
147615862091747	(15.1, 0.0, -0.5)
147615862092747	(15.1, 0.0, -0.5)
147615862094247	(15.1, 0.0, -0.5)
147615862096147	(15.0, 0.0, -0.5)
147615862097747	(14.9, 0.0, -0.5)
147615862099447	(14.9, 0.0, -0.5)
147615862100947	(14.8, 0.0, -0.5)
147615862102847	(14.7, 0.0, -0.5)
147615862104148	(14.7, 0.0, -0.5)
147615862106048	(14.7, 0.0, -0.5)
147615862107648	(14.6, 0.0, -0.5)
147615862109348	(14.5, 0.0, -0.5)
147615862111148	(14.5, 0.0, -0.5)
147615862112748	(14.4, 0.0, -0.5)
147615862114048	(14.4, 0.0, -0.5)
147615862116148	(14.3, 0.0, -0.5)
147615862117648	(14.3, 0.0, -0.5)
147615862119348	(14.2, 0.0, -0.5)
147615862120948	(14.1, 0.0, -0.5)
147615862122749	(14.1, 0.0, -0.5)
147615862124049	(14.1, 0.0, -0.5)
147615862125949	(14.0, 0.0, -0.5)
147615862127549	(13.9, 0.0, -0.5)
147615862129349	(13.9, 0.0, -0.5)
147615862130949	(13.8, 0.0, -0.5)
147615862132449	(13.8, 0.0, -0.5)
147615862134149	(13.7, 0.0, -0.5)
147615862136049	(13.7, 0.0, -0.5)
147615862137449	(13.6, 0.0, -0.5)
147615862139250	(13.5, 0.0, -0.5)
147615862140750	(13.5, 0.0, -0.5)
147615862142350	(13.5, 0.0, -0.5)
147615862144350	(13.4, 0.0, -0.5)
147615862146250	(13.3, 0.0, -0.5)
147615862147650	(13.3, 0.0, -0.5)
147615862149350	(13.2, 0.0, -0.5)
147615862151050	(13.1, 0.0, -0.5)
147615862152750	(13.1, 0.0, -0.5)
147615862154150	(13.1, 0.0, -0.5)
147615862156150	(13.0, 0.0, -0.5)
147615862157651	(12.9, 0.0, -0.5)
147615862159351	(12.9, 0.0, -0.5)
147615862160951	(12.8, 0.0, -0.4)
147615862162751	(12.7, 0.0, -0.4)
147615862164051	(12.7, 0.0, -0.4)
147615862165851	(12.7, 0.0, -0.4)
147615862167551	(12.6, 0.0, -0.4)
147615862169351	(12.5, 0.0, -0.4)
147615862170851	(12.5, 0.0, -0.4)
147615862172651	(12.4, 0.0, -0.4)
147615862173952	(12.4, 0.0, -0.4)
147615862176452	(12.3, 0.0, -0.4)
147615862177452	(12.3, 0.0, -0.4)
147615862179152	(12.2, 0.0, -0.4)
147615862180752	(12.1, 0.0, -0.4)
147615862182352	(12.1, 0.0, -0.4)
147615862184052	(12.1, 0.0, -0.4)
147615862185952	(12.0, 0.0, -0.4)
147615862187452	(11.9, 0.0, -0.4)
147615862189152	(11.9, 0.0, -0.4)
147615862190752	(11.8, 0.0, -0.4)
147615862192453	(11.8, 0.0, -0.4)
147615862194053	(11.7, 0.0, -0.4)
147615862196753	(11.7, 0.0, -0.4)
147615862197653	(11.6, 0.0, -0.4)
147615862199553	(11.5, 0.0, -0.4)
147615862201053	(11.5, 0.0, -0.4)
147615862202853	(11.4, 0.0, -0.4)
147615862204153	(11.4, 0.0, -0.4)
147615862205953	(11.3, 0.0, -0.4)
147615862207653	(11.3, 0.0, -0.4)
147615862209354	(11.2, 0.0, -0.4)
147615862210954	(11.1, 0.0, -0.4)
147615862212754	(11.1, 0.0, -0.4)
147615862214154	(11.1, 0.0, -0.4)
147615862216054	(11.0, 0.0, -0.4)
147615862217554	(10.9, 0.0, -0.4)
147615862219354	(10.9, 0.0, -0.4)
147615862220954	(10.8, 0.0, -0.4)
147615862222754	(10.7, 0.0, -0.4)
147615862224054	(10.7, 0.0, -0.4)
147615862226054	(10.7, 0.0, -0.4)
147615862227555	(10.6, 0.0, -0.4)
147615862229255	(10.5, 0.0, -0.4)
147615862230855	(10.5, 0.0, -0.4)
147615862232755	(10.4, 0.0, -0.4)
147615862233955	(10.4, 0.0, -0.4)
147615862236055	(10.3, 0.0, -0.4)
147615862237655	(10.3, 0.0, -0.4)
147615862239355	(10.2, 0.0, -0.4)
147615862240755	(10.1, 0.0, -0.4)
147615862242355	(10.1, 0.0, -0.4)
147615862244055	(10.1, 0.0, -0.4)
147615862245956	(10.0, 0.0, -0.4)
147615862247456	(9.9, 0.0, -0.3)
147615862250156	(9.9, 0.0, -0.3)
147615862251156	(9.8, 0.0, -0.3)
147615862252756	(9.7, 0.0, -0.3)
147615862254156	(9.7, 0.0, -0.3)
147615862256256	(9.7, 0.0, -0.3)
147615862257856	(9.6, 0.0, -0.3)
147615862259856	(9.5, 0.0, -0.3)
147615862261056	(9.5, 0.0, -0.3)
147615862262757	(9.4, 0.0, -0.3)
147615862264157	(9.4, 0.0, -0.3)
147615862266057	(9.3, 0.0, -0.3)
147615862267657	(9.3, 0.0, -0.3)
147615862269557	(9.2, 0.0, -0.3)
147615862271057	(9.1, 0.0, -0.3)
147615862272857	(9.1, 0.0, -0.3)
147615862274157	(9.1, 0.0, -0.3)
147615862276257	(9.0, 0.0, -0.3)
147615862277757	(8.9, 0.0, -0.3)
147615862279458	(8.9, 0.0, -0.3)
147615862280858	(8.8, 0.0, -0.3)
147615862282658	(8.7, 0.0, -0.3)
147615862284058	(8.7, 0.0, -0.3)
147615862285858	(8.7, 0.0, -0.3)
147615862287558	(8.6, 0.0, -0.3)
147615862289258	(8.5, 0.0, -0.3)
147615862290858	(8.5, 0.0, -0.3)
147615862292658	(8.4, 0.0, -0.3)
147615862294058	(8.4, 0.0, -0.3)
147615862295958	(8.3, 0.0, -0.3)
147615862297459	(8.3, 0.0, -0.3)
147615862299359	(8.3, 0.0, -0.3)
147615862301759	(8.2, 0.0, -0.3)
147615862302759	(8.2, 0.0, -0.3)
147615862304159	(8.2, 0.0, -0.3)
147615862306059	(8.2, 0.0, -0.3)
147615862307659	(8.2, 0.0, -0.3)
147615862309459	(8.2, 0.0, -0.3)
147615862311059	(8.2, 0.0, -0.3)
147615862312959	(8.2, 0.0, -0.3)
147615862314259	(8.2, 0.0, -0.3)
147615862316160	(8.3, 0.0, -0.3)
147615862317660	(8.4, 0.0, -0.3)
147615862319460	(8.4, 0.0, -0.3)
147615862321060	(8.5, 0.0, -0.3)
147615862322660	(8.6, 0.0, -0.3)
147615862324060	(8.6, 0.0, -0.3)
147615862325960	(8.7, 0.0, -0.3)
147615862327560	(8.8, 0.0, -0.3)
147615862329260	(8.9, 0.0, -0.3)
147615862330960	(9.0, 0.0, -0.3)
147615862332761	(9.1, 0.0, -0.3)
147615862334061	(9.1, 0.0, -0.3)
147615862335961	(9.2, 0.0, -0.3)
147615862337661	(9.3, 0.0, -0.3)
147615862339361	(9.4, 0.0, -0.3)
147615862340961	(9.5, 0.0, -0.3)
147615862342661	(9.7, 0.0, -0.3)
147615862343961	(9.7, 0.0, -0.3)
147615862345961	(9.8, 0.0, -0.3)
147615862347461	(9.9, 0.0, -0.3)
147615862349362	(10.0, 0.0, -0.4)
147615862350862	(10.2, 0.0, -0.4)
147615862352362	(10.2, 0.0, -0.4)
147615862355062	(10.3, 0.0, -0.4)
147615862356362	(10.4, 0.0, -0.4)
147615862357862	(10.6, 0.0, -0.4)
147615862359662	(10.7, 0.0, -0.4)
147615862361262	(10.9, 0.0, -0.4)
147615862363062	(11.0, 0.0, -0.4)
147615862364562	(11.1, 0.0, -0.4)
147615862366062	(11.1, 0.0, -0.4)
147615862367863	(11.3, 0.0, -0.4)
147615862369663	(11.4, 0.0, -0.4)
147615862371163	(11.5, 0.0, -0.4)
147615862372863	(11.7, 0.0, -0.4)
147615862374263	(11.7, 0.0, -0.4)
147615862376163	(11.8, 0.0, -0.4)
147615862377863	(11.9, 0.0, -0.4)
147615862379663	(12.0, 0.0, -0.4)
147615862381163	(12.2, 0.0, -0.4)
147615862382963	(12.3, 0.0, -0.4)
147615862384264	(12.3, 0.0, -0.4)
147615862386064	(12.4, 0.0, -0.4)
147615862387764	(12.5, 0.0, -0.4)
147615862389464	(12.6, 0.0, -0.4)
147615862391064	(12.7, 0.0, -0.4)
147615862392764	(12.8, 0.0, -0.4)
147615862394164	(12.8, 0.0, -0.4)
147615862396064	(12.9, 0.0, -0.5)
147615862397664	(13.0, 0.0, -0.5)
147615862399564	(13.1, 0.0, -0.5)
147615862400964	(13.2, 0.0, -0.5)
147615862402765	(13.3, 0.0, -0.5)
147615862404065	(13.3, 0.0, -0.5)
147615862405965	(13.4, 0.0, -0.5)
147615862407965	(13.5, 0.0, -0.5)
147615862409565	(13.6, 0.0, -0.5)
147615862411165	(13.6, 0.0, -0.5)
147615862412865	(13.7, 0.0, -0.5)
147615862414265	(13.7, 0.0, -0.5)
147615862416065	(13.8, 0.0, -0.5)
147615862417765	(13.9, 0.0, -0.5)
147615862419466	(14.0, 0.0, -0.5)
147615862421166	(14.0, 0.0, -0.5)
147615862422966	(14.1, 0.0, -0.5)
147615862424266	(14.1, 0.0, -0.5)
147615862426266	(14.2, 0.0, -0.5)
147615862427666	(14.3, 0.0, -0.5)
147615862429366	(14.3, 0.0, -0.5)
147615862430966	(14.4, 0.0, -0.5)
147615862432766	(14.5, 0.0, -0.5)
147615862434166	(14.5, 0.0, -0.5)
147615862435966	(14.5, 0.0, -0.5)
147615862437667	(14.6, 0.0, -0.5)
147615862439467	(14.7, 0.0, -0.5)
147615862440967	(14.7, 0.0, -0.5)
147615862442667	(14.8, 0.0, -0.5)
147615862444067	(14.8, 0.0, -0.5)
147615862446167	(14.9, 0.0, -0.5)
147615862447567	(14.9, 0.0, -0.5)
147615862449267	(15.0, 0.0, -0.5)
147615862450967	(15.0, 0.0, -0.5)
147615862452767	(15.1, 0.0, -0.5)
147615862454067	(15.1, 0.0, -0.5)
147615862455968	(15.1, 0.0, -0.5)
147615862457668	(15.1, 0.0, -0.5)
147615862460468	(15.2, 0.0, -0.5)
147615862461368	(15.2, 0.0, -0.5)
147615862463168	(15.2, 0.0, -0.5)
147615862464768	(15.2, 0.0, -0.5)
147615862466168	(15.2, 0.0, -0.5)
147615862468068	(15.2, 0.0, -0.5)
147615862469768	(15.2, 0.0, -0.5)
147615862471368	(15.2, 0.0, -0.5)
147615862473069	(15.1, 0.0, -0.5)
147615862474669	(15.1, 0.0, -0.5)
147615862476269	(15.1, 0.0, -0.5)
147615862477969	(15.1, 0.0, -0.5)
147615862479669	(15.1, 0.0, -0.5)
147615862481369	(15.1, 0.0, -0.5)
147615862483169	(15.1, 0.0, -0.5)
147615862484669	(15.1, 0.0, -0.5)
147615862486169	(15.1, 0.0, -0.5)
147615862487869	(15.1, 0.0, -0.5)
147615862489570	(15.1, 0.0, -0.5)
147615862491170	(15.0, 0.0, -0.5)
147615862492970	(15.0, 0.0, -0.5)
147615862494570	(15.0, 0.0, -0.5)
147615862496070	(15.0, 0.0, -0.5)
147615862497870	(15.0, 0.0, -0.5)
147615862499670	(15.0, 0.0, -0.5)
147615862501170	(15.0, 0.0, -0.5)
147615862502970	(14.9, 0.0, -0.5)
147615862504270	(14.9, 0.0, -0.5)
147615862506470	(14.9, 0.0, -0.5)
147615862507771	(14.9, 0.0, -0.5)
147615862509571	(14.9, 0.0, -0.5)
147615862511271	(14.9, 0.0, -0.5)
147615862513871	(14.9, 0.0, -0.5)
147615862514871	(14.9, 0.0, -0.5)
147615862516371	(14.9, 0.0, -0.5)
147615862518171	(14.8, 0.0, -0.5)
147615862519771	(14.8, 0.0, -0.5)
147615862521471	(14.8, 0.0, -0.5)
147615862523171	(14.8, 0.0, -0.5)
147615862524872	(14.8, 0.0, -0.5)
147615862526372	(14.8, 0.0, -0.5)
147615862528172	(14.8, 0.0, -0.5)
147615862529772	(14.7, 0.0, -0.5)
147615862531472	(14.7, 0.0, -0.5)
147615862533072	(14.7, 0.0, -0.5)
147615862534672	(14.7, 0.0, -0.5)
147615862536272	(14.7, 0.0, -0.5)
147615862538072	(14.7, 0.0, -0.5)
147615862539772	(14.7, 0.0, -0.5)
147615862541373	(14.7, 0.0, -0.5)
147615862543073	(14.6, 0.0, -0.5)
147615862544673	(14.6, 0.0, -0.5)
147615862546173	(14.6, 0.0, -0.5)
147615862547973	(14.6, 0.0, -0.5)
147615862549773	(14.6, 0.0, -0.5)
147615862551273	(14.6, 0.0, -0.5)
147615862553073	(14.6, 0.0, -0.5)
147615862554573	(14.6, 0.0, -0.5)
147615862556073	(14.6, 0.0, -0.5)
147615862557873	(14.5, 0.0, -0.5)
147615862559574	(14.5, 0.0, -0.5)
147615862561274	(14.5, 0.0, -0.5)
147615862562974	(14.5, 0.0, -0.5)
147615862565474	(14.5, 0.0, -0.5)
147615862566174	(14.5, 0.0, -0.5)
147615862568074	(14.5, 0.0, -0.5)
147615862569774	(14.4, 0.0, -0.5)
147615862571374	(14.4, 0.0, -0.5)
147615862573074	(14.4, 0.0, -0.5)
147615862574674	(14.4, 0.0, -0.5)
147615862576175	(14.4, 0.0, -0.5)
147615862577975	(14.4, 0.0, -0.5)
147615862579675	(14.4, 0.0, -0.5)
147615862581275	(14.4, 0.0, -0.5)
147615862583075	(14.3, 0.0, -0.5)
147615862584575	(14.3, 0.0, -0.5)
147615862586175	(14.3, 0.0, -0.5)
147615862588075	(14.3, 0.0, -0.5)
147615862589675	(14.3, 0.0, -0.5)
147615862591275	(14.3, 0.0, -0.5)
147615862593075	(14.3, 0.0, -0.5)
147615862594576	(14.3, 0.0, -0.5)
147615862596076	(14.3, 0.0, -0.5)
147615862597876	(14.2, 0.0, -0.5)
147615862599576	(14.2, 0.0, -0.5)
147615862601176	(14.2, 0.0, -0.5)
147615862602976	(14.2, 0.0, -0.5)
147615862604476	(14.2, 0.0, -0.5)
147615862606076	(14.2, 0.0, -0.5)
147615862607876	(14.2, 0.0, -0.5)
147615862609576	(14.1, 0.0, -0.5)
147615862611177	(14.1, 0.0, -0.5)
147615862612977	(14.1, 0.0, -0.5)
147615862614277	(14.1, 0.0, -0.5)
147615862616077	(14.1, 0.0, -0.5)
147615862618877	(14.1, 0.0, -0.5)
147615862619977	(14.1, 0.0, -0.5)
147615862621777	(14.1, 0.0, -0.5)
147615862623377	(14.0, 0.0, -0.5)
147615862624877	(14.0, 0.0, -0.5)
147615862626577	(14.0, 0.0, -0.5)
147615862627977	(14.0, 0.0, -0.5)
147615862629878	(14.0, 0.0, -0.5)
147615862631478	(14.0, 0.0, -0.5)
147615862633178	(14.0, 0.0, -0.5)
147615862634878	(13.9, 0.0, -0.5)
147615862636378	(13.9, 0.0, -0.5)
147615862638178	(13.9, 0.0, -0.5)
147615862639878	(13.9, 0.0, -0.5)
147615862641478	(13.9, 0.0, -0.5)
147615862643178	(13.9, 0.0, -0.5)
147615862644778	(13.9, 0.0, -0.5)
147615862646379	(13.9, 0.0, -0.5)
147615862648079	(13.9, 0.0, -0.5)
147615862649879	(13.8, 0.0, -0.5)
147615862651479	(13.9, 0.0, -0.5)
147615862653079	(13.9, 0.0, -0.5)
147615862654679	(13.9, 0.0, -0.5)
147615862656279	(13.9, 0.0, -0.5)
147615862658079	(13.9, 0.0, -0.5)
147615862659779	(14.0, 0.0, -0.5)
147615862661479	(14.0, 0.0, -0.5)
147615862663079	(14.0, 0.0, -0.5)
147615862664680	(14.1, 0.0, -0.5)
147615862666180	(14.1, 0.0, -0.5)
147615862667980	(14.1, 0.0, -0.5)
147615862669780	(14.1, 0.0, -0.5)
147615862671680	(14.2, 0.0, -0.5)
147615862673480	(14.2, 0.0, -0.5)
147615862675080	(14.3, 0.0, -0.5)
147615862676680	(14.3, 0.0, -0.5)
147615862678180	(14.3, 0.0, -0.5)
147615862679980	(14.3, 0.0, -0.5)
147615862681681	(14.4, 0.0, -0.5)
147615862683381	(14.4, 0.0, -0.5)
147615862684981	(14.5, 0.0, -0.5)
147615862686781	(14.5, 0.0, -0.5)
147615862688081	(14.5, 0.0, -0.5)
147615862689981	(14.6, 0.0, -0.5)
147615862691581	(14.7, 0.0, -0.5)
147615862693281	(14.7, 0.0, -0.5)
147615862694981	(14.8, 0.0, -0.5)
147615862696581	(14.9, 0.0, -0.5)
147615862697981	(14.9, 0.0, -0.5)
147615862699982	(14.9, 0.0, -0.5)
147615862701582	(15.0, 0.0, -0.5)
147615862703282	(15.1, 0.0, -0.5)
147615862704982	(15.1, 0.0, -0.5)
147615862706682	(15.2, 0.0, -0.5)
147615862707982	(15.2, 0.0, -0.5)
147615862709882	(15.2, 0.0, -0.5)
147615862711482	(15.3, 0.0, -0.5)
147615862713382	(15.3, 0.0, -0.5)
147615862714882	(15.4, 0.0, -0.5)
147615862716282	(15.4, 0.0, -0.5)
147615862718083	(15.5, 0.0, -0.5)
147615862719983	(15.5, 0.0, -0.5)
147615862721683	(15.6, 0.0, -0.5)
147615862724283	(15.6, 0.0, -0.5)
147615862725283	(15.7, 0.0, -0.5)
147615862727283	(15.7, 0.0, -0.5)
147615862728783	(15.8, 0.0, -0.6)
147615862730183	(15.8, 0.0, -0.6)
147615862731983	(15.8, 0.0, -0.6)
147615862733583	(15.9, 0.0, -0.6)
147615862735184	(15.9, 0.0, -0.6)
147615862736884	(15.9, 0.0, -0.6)
147615862738584	(16.0, 0.0, -0.6)
147615862739984	(16.0, 0.0, -0.6)
147615862741784	(16.0, 0.0, -0.6)
147615862743584	(16.1, 0.0, -0.6)
147615862745184	(16.1, 0.0, -0.6)
147615862746884	(16.2, 0.0, -0.6)
147615862748284	(16.2, 0.0, -0.6)
147615862750184	(16.2, 0.0, -0.6)
147615862751685	(16.2, 0.0, -0.6)
147615862753485	(16.2, 0.0, -0.6)
147615862755185	(16.3, 0.0, -0.6)
147615862756785	(16.3, 0.0, -0.6)
147615862758185	(16.3, 0.0, -0.6)
147615862759985	(16.3, 0.0, -0.6)
147615862761685	(16.3, 0.0, -0.6)
147615862763385	(16.3, 0.0, -0.6)
147615862765185	(16.3, 0.0, -0.6)
147615862766785	(16.3, 0.0, -0.6)
147615862768285	(16.3, 0.0, -0.6)
147615862769986	(16.3, 0.0, -0.6)
147615862771886	(16.3, 0.0, -0.6)
147615862773386	(16.4, 0.0, -0.6)
147615862774886	(16.4, 0.0, -0.6)
147615862777686	(16.4, 0.0, -0.6)
147615862778586	(16.4, 0.0, -0.6)
147615862780086	(16.4, 0.0, -0.6)
147615862782086	(16.4, 0.0, -0.6)
147615862783686	(16.4, 0.0, -0.6)
147615862785386	(16.4, 0.0, -0.6)
147615862786987	(16.4, 0.0, -0.5)
147615862788587	(16.5, 0.0, -0.5)
147615862790087	(16.5, 0.0, -0.5)
147615862791887	(16.5, 0.0, -0.5)
147615862793587	(16.5, 0.0, -0.5)
147615862795287	(16.5, 0.0, -0.5)
147615862796887	(16.5, 0.0, -0.5)
147615862798587	(16.5, 0.0, -0.5)
147615862800087	(16.5, 0.0, -0.5)
147615862801787	(16.5, 0.0, -0.5)
147615862803487	(16.5, 0.0, -0.5)
147615862805088	(16.6, 0.0, -0.5)
147615862806888	(16.6, 0.0, -0.5)
147615862808288	(16.6, 0.0, -0.5)
147615862810088	(16.6, 0.0, -0.5)
147615862811788	(16.6, 0.0, -0.5)
147615862813488	(16.6, 0.0, -0.5)
147615862815188	(16.6, 0.0, -0.5)
147615862816688	(16.6, 0.0, -0.5)
147615862818188	(16.6, 0.0, -0.5)
147615862820188	(16.6, 0.0, -0.5)
147615862821689	(16.6, 0.0, -0.5)
147615862823389	(16.6, 0.0, -0.5)
147615862824989	(16.6, 0.0, -0.5)
147615862826689	(16.6, 0.0, -0.5)
147615862828189	(16.6, 0.0, -0.5)
147615862830089	(16.6, 0.0, -0.5)
147615862831889	(16.6, 0.0, -0.5)
147615862833589	(16.6, 0.0, -0.5)
147615862835089	(16.5, 0.0, -0.5)
147615862836889	(16.5, 0.0, -0.5)
147615862838189	(16.5, 0.0, -0.5)
147615862840090	(16.4, 0.0, -0.5)
147615862841690	(16.3, 0.0, -0.5)
147615862843390	(16.3, 0.0, -0.5)
147615862844990	(16.2, 0.0, -0.5)
147615862846690	(16.1, 0.0, -0.5)
147615862848190	(16.1, 0.0, -0.5)
147615862850090	(16.1, 0.0, -0.5)
147615862851690	(16.0, 0.0, -0.5)
147615862853390	(15.9, 0.0, -0.5)
147615862854990	(15.9, 0.0, -0.5)
147615862856591	(15.8, 0.0, -0.5)
147615862858291	(15.8, 0.0, -0.5)
147615862859991	(15.7, 0.0, -0.5)
147615862861591	(15.7, 0.0, -0.5)
147615862863291	(15.6, 0.0, -0.5)
147615862864891	(15.5, 0.0, -0.5)
147615862866591	(15.5, 0.0, -0.5)
147615862868091	(15.5, 0.0, -0.5)
